,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
39,6000.0,12000.0,21000.0,30000.0,3000.0,30000.0,0.0,0.0,15000.0
40,12000.0,21000.0,30000.0,3000.0,30000.0,0.0,0.0,0.0,0.0
41,21000.0,30000.0,3000.0,30000.0,0.0,0.0,0.0,0.0,0.0
42,30000.0,3000.0,30000.0,0.0,0.0,0.0,0.0,9000.0,0.0
43,3000.0,30000.0,0.0,0.0,0.0,0.0,9000.0,0.0,12000.0
44,30000.0,0.0,0.0,0.0,0.0,9000.0,0.0,18000.0,18000.0
45,0.0,0.0,0.0,0.0,9000.0,0.0,18000.0,0.0,27000.0
46,0.0,0.0,0.0,9000.0,0.0,18000.0,0.0,6000.0,0.0
47,0.0,0.0,9000.0,0.0,18000.0,0.0,6000.0,15000.0,15000.0
48,0.0,9000.0,0.0,18000.0,0.0,6000.0,15000.0,0.0,15000.0
49,9000.0,0.0,18000.0,0.0,6000.0,15000.0,0.0,0.0,9000.0
50,0.0,18000.0,0.0,6000.0,15000.0,0.0,0.0,0.0,12000.0
51,18000.0,0.0,6000.0,15000.0,0.0,0.0,0.0,12000.0,27000.0
52,0.0,6000.0,15000.0,0.0,0.0,0.0,12000.0,18000.0,12000.0
53,6000.0,15000.0,0.0,0.0,0.0,12000.0,18000.0,27000.0,3000.0
54,15000.0,0.0,0.0,0.0,12000.0,18000.0,27000.0,0.0,18000.0
55,0.0,0.0,0.0,12000.0,18000.0,27000.0,0.0,15000.0,21000.0
56,0.0,0.0,12000.0,18000.0,27000.0,0.0,15000.0,15000.0,33000.0
57,0.0,12000.0,18000.0,27000.0,0.0,15000.0,15000.0,9000.0,9000.0
58,12000.0,18000.0,27000.0,0.0,15000.0,15000.0,9000.0,12000.0,33000.0
59,18000.0,27000.0,0.0,15000.0,15000.0,9000.0,12000.0,27000.0,30000.0
60,27000.0,0.0,15000.0,15000.0,9000.0,12000.0,27000.0,12000.0,45000.0
61,0.0,15000.0,15000.0,9000.0,12000.0,27000.0,12000.0,3000.0,84000.0
62,15000.0,15000.0,9000.0,12000.0,27000.0,12000.0,3000.0,18000.0,21000.0
63,15000.0,9000.0,12000.0,27000.0,12000.0,3000.0,18000.0,21000.0,51000.0
64,9000.0,12000.0,27000.0,12000.0,3000.0,18000.0,21000.0,33000.0,39000.0
65,12000.0,27000.0,12000.0,3000.0,18000.0,21000.0,33000.0,9000.0,81000.0
66,27000.0,12000.0,3000.0,18000.0,21000.0,33000.0,9000.0,33000.0,51000.0
67,12000.0,3000.0,18000.0,21000.0,33000.0,9000.0,33000.0,30000.0,12000.0
68,3000.0,18000.0,21000.0,33000.0,9000.0,33000.0,30000.0,45000.0,27000.0
69,18000.0,21000.0,33000.0,9000.0,33000.0,30000.0,45000.0,84000.0,27000.0
70,21000.0,33000.0,9000.0,33000.0,30000.0,45000.0,84000.0,21000.0,33000.0
71,33000.0,9000.0,33000.0,30000.0,45000.0,84000.0,21000.0,51000.0,42000.0
72,9000.0,33000.0,30000.0,45000.0,84000.0,21000.0,51000.0,39000.0,60000.0
73,33000.0,30000.0,45000.0,84000.0,21000.0,51000.0,39000.0,81000.0,78000.0
74,30000.0,45000.0,84000.0,21000.0,51000.0,39000.0,81000.0,51000.0,57000.0
75,45000.0,84000.0,21000.0,51000.0,39000.0,81000.0,51000.0,12000.0,48000.0
76,84000.0,21000.0,51000.0,39000.0,81000.0,51000.0,12000.0,27000.0,33000.0
77,21000.0,51000.0,39000.0,81000.0,51000.0,12000.0,27000.0,27000.0,175000.0
78,51000.0,39000.0,81000.0,51000.0,12000.0,27000.0,27000.0,33000.0,30000.0
79,39000.0,81000.0,51000.0,12000.0,27000.0,27000.0,33000.0,42000.0,382000.0
80,81000.0,51000.0,12000.0,27000.0,27000.0,33000.0,42000.0,60000.0,603000.0
81,51000.0,12000.0,27000.0,27000.0,33000.0,42000.0,60000.0,78000.0,646000.0
82,12000.0,27000.0,27000.0,33000.0,42000.0,60000.0,78000.0,57000.0,45000.0
83,27000.0,27000.0,33000.0,42000.0,60000.0,78000.0,57000.0,48000.0,314000.0
84,27000.0,33000.0,42000.0,60000.0,78000.0,57000.0,48000.0,33000.0,581000.0
85,33000.0,42000.0,60000.0,78000.0,57000.0,48000.0,33000.0,175000.0,90000.0
86,42000.0,60000.0,78000.0,57000.0,48000.0,33000.0,175000.0,30000.0,406000.0
87,60000.0,78000.0,57000.0,48000.0,33000.0,175000.0,30000.0,382000.0,158000.0
88,78000.0,57000.0,48000.0,33000.0,175000.0,30000.0,382000.0,603000.0,227000.0
89,57000.0,48000.0,33000.0,175000.0,30000.0,382000.0,603000.0,646000.0,54000.0
90,48000.0,33000.0,175000.0,30000.0,382000.0,603000.0,646000.0,45000.0,102000.0
91,33000.0,175000.0,30000.0,382000.0,603000.0,646000.0,45000.0,314000.0,222000.0
92,175000.0,30000.0,382000.0,603000.0,646000.0,45000.0,314000.0,581000.0,256000.0
93,30000.0,382000.0,603000.0,646000.0,45000.0,314000.0,581000.0,90000.0,394000.0
94,382000.0,603000.0,646000.0,45000.0,314000.0,581000.0,90000.0,406000.0,54000.0
95,603000.0,646000.0,45000.0,314000.0,581000.0,90000.0,406000.0,158000.0,90000.0
96,646000.0,45000.0,314000.0,581000.0,90000.0,406000.0,158000.0,227000.0,133000.0
97,45000.0,314000.0,581000.0,90000.0,406000.0,158000.0,227000.0,54000.0,96000.0
98,314000.0,581000.0,90000.0,406000.0,158000.0,227000.0,54000.0,102000.0,39000.0
99,581000.0,90000.0,406000.0,158000.0,227000.0,54000.0,102000.0,222000.0,89000.0
100,90000.0,406000.0,158000.0,227000.0,54000.0,102000.0,222000.0,256000.0,128000.0
101,406000.0,158000.0,227000.0,54000.0,102000.0,222000.0,256000.0,394000.0,195000.0
102,158000.0,227000.0,54000.0,102000.0,222000.0,256000.0,394000.0,54000.0,45000.0
103,227000.0,54000.0,102000.0,222000.0,256000.0,394000.0,54000.0,90000.0,148000.0
104,54000.0,102000.0,222000.0,256000.0,394000.0,54000.0,90000.0,133000.0,36000.0
105,102000.0,222000.0,256000.0,394000.0,54000.0,90000.0,133000.0,96000.0,129000.0
106,222000.0,256000.0,394000.0,54000.0,90000.0,133000.0,96000.0,39000.0,111000.0
107,256000.0,394000.0,54000.0,90000.0,133000.0,96000.0,39000.0,89000.0,45000.0
108,394000.0,54000.0,90000.0,133000.0,96000.0,39000.0,89000.0,128000.0,131000.0
109,54000.0,90000.0,133000.0,96000.0,39000.0,89000.0,128000.0,195000.0,144000.0
110,90000.0,133000.0,96000.0,39000.0,89000.0,128000.0,195000.0,45000.0,108000.0
111,133000.0,96000.0,39000.0,89000.0,128000.0,195000.0,45000.0,148000.0,191000.0
112,96000.0,39000.0,89000.0,128000.0,195000.0,45000.0,148000.0,36000.0,45000.0
113,39000.0,89000.0,128000.0,195000.0,45000.0,148000.0,36000.0,129000.0,102000.0
114,89000.0,128000.0,195000.0,45000.0,148000.0,36000.0,129000.0,111000.0,105000.0
115,128000.0,195000.0,45000.0,148000.0,36000.0,129000.0,111000.0,45000.0,6000.0
