,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
39,0.0,30000.0,0.0,5000.0,25000.0,20000.0,0.0,30000.0,25000.0
40,30000.0,0.0,5000.0,25000.0,20000.0,0.0,30000.0,5000.0,25000.0
41,0.0,5000.0,25000.0,20000.0,0.0,30000.0,5000.0,10000.0,15000.0
42,5000.0,25000.0,20000.0,0.0,30000.0,5000.0,10000.0,40000.0,35000.0
43,25000.0,20000.0,0.0,30000.0,5000.0,10000.0,40000.0,45000.0,25000.0
44,20000.0,0.0,30000.0,5000.0,10000.0,40000.0,45000.0,60000.0,15000.0
45,0.0,30000.0,5000.0,10000.0,40000.0,45000.0,60000.0,0.0,35000.0
46,30000.0,5000.0,10000.0,40000.0,45000.0,60000.0,0.0,30000.0,35000.0
47,5000.0,10000.0,40000.0,45000.0,60000.0,0.0,30000.0,25000.0,5000.0
48,10000.0,40000.0,45000.0,60000.0,0.0,30000.0,25000.0,25000.0,25000.0
49,40000.0,45000.0,60000.0,0.0,30000.0,25000.0,25000.0,15000.0,45000.0
50,45000.0,60000.0,0.0,30000.0,25000.0,25000.0,15000.0,35000.0,10000.0
51,60000.0,0.0,30000.0,25000.0,25000.0,15000.0,35000.0,25000.0,15000.0
52,0.0,30000.0,25000.0,25000.0,15000.0,35000.0,25000.0,15000.0,40000.0
53,30000.0,25000.0,25000.0,15000.0,35000.0,25000.0,15000.0,35000.0,10000.0
54,25000.0,25000.0,15000.0,35000.0,25000.0,15000.0,35000.0,35000.0,35000.0
55,25000.0,15000.0,35000.0,25000.0,15000.0,35000.0,35000.0,5000.0,5000.0
56,15000.0,35000.0,25000.0,15000.0,35000.0,35000.0,5000.0,25000.0,35000.0
57,35000.0,25000.0,15000.0,35000.0,35000.0,5000.0,25000.0,45000.0,30000.0
58,25000.0,15000.0,35000.0,35000.0,5000.0,25000.0,45000.0,10000.0,10000.0
59,15000.0,35000.0,35000.0,5000.0,25000.0,45000.0,10000.0,15000.0,45000.0
60,35000.0,35000.0,5000.0,25000.0,45000.0,10000.0,15000.0,40000.0,30000.0
61,35000.0,5000.0,25000.0,45000.0,10000.0,15000.0,40000.0,10000.0,35000.0
62,5000.0,25000.0,45000.0,10000.0,15000.0,40000.0,10000.0,35000.0,35000.0
63,25000.0,45000.0,10000.0,15000.0,40000.0,10000.0,35000.0,5000.0,0.0
64,45000.0,10000.0,15000.0,40000.0,10000.0,35000.0,5000.0,35000.0,10000.0
65,10000.0,15000.0,40000.0,10000.0,35000.0,5000.0,35000.0,30000.0,5000.0
66,15000.0,40000.0,10000.0,35000.0,5000.0,35000.0,30000.0,10000.0,40000.0
67,40000.0,10000.0,35000.0,5000.0,35000.0,30000.0,10000.0,45000.0,0.0
68,10000.0,35000.0,5000.0,35000.0,30000.0,10000.0,45000.0,30000.0,5000.0
69,35000.0,5000.0,35000.0,30000.0,10000.0,45000.0,30000.0,35000.0,5000.0
70,5000.0,35000.0,30000.0,10000.0,45000.0,30000.0,35000.0,35000.0,5000.0
71,35000.0,30000.0,10000.0,45000.0,30000.0,35000.0,35000.0,0.0,35000.0
72,30000.0,10000.0,45000.0,30000.0,35000.0,35000.0,0.0,10000.0,18543.0
73,10000.0,45000.0,30000.0,35000.0,35000.0,0.0,10000.0,5000.0,35000.0
74,45000.0,30000.0,35000.0,35000.0,0.0,10000.0,5000.0,40000.0,35000.0
75,30000.0,35000.0,35000.0,0.0,10000.0,5000.0,40000.0,0.0,50000.0
76,35000.0,35000.0,0.0,10000.0,5000.0,40000.0,0.0,5000.0,0.0
77,35000.0,0.0,10000.0,5000.0,40000.0,0.0,5000.0,5000.0,45000.0
78,0.0,10000.0,5000.0,40000.0,0.0,5000.0,5000.0,5000.0,10000.0
79,10000.0,5000.0,40000.0,0.0,5000.0,5000.0,5000.0,35000.0,60000.0
80,5000.0,40000.0,0.0,5000.0,5000.0,5000.0,35000.0,18543.0,5000.0
81,40000.0,0.0,5000.0,5000.0,5000.0,35000.0,18543.0,35000.0,98333.33333333331
82,0.0,5000.0,5000.0,5000.0,35000.0,18543.0,35000.0,35000.0,25000.0
83,5000.0,5000.0,5000.0,35000.0,18543.0,35000.0,35000.0,50000.0,121666.66666666669
84,5000.0,5000.0,35000.0,18543.0,35000.0,35000.0,50000.0,0.0,120000.0
85,5000.0,35000.0,18543.0,35000.0,35000.0,50000.0,0.0,45000.0,15000.0
86,35000.0,18543.0,35000.0,35000.0,50000.0,0.0,45000.0,10000.0,10000.0
87,18543.0,35000.0,35000.0,50000.0,0.0,45000.0,10000.0,60000.0,40000.0
88,35000.0,35000.0,50000.0,0.0,45000.0,10000.0,60000.0,5000.0,75000.0
89,35000.0,50000.0,0.0,45000.0,10000.0,60000.0,5000.0,98333.33333333331,60000.0
90,50000.0,0.0,45000.0,10000.0,60000.0,5000.0,98333.33333333331,25000.0,40000.0
91,0.0,45000.0,10000.0,60000.0,5000.0,98333.33333333331,25000.0,121666.66666666669,40000.0
92,45000.0,10000.0,60000.0,5000.0,98333.33333333331,25000.0,121666.66666666669,120000.0,35000.0
93,10000.0,60000.0,5000.0,98333.33333333331,25000.0,121666.66666666669,120000.0,15000.0,40000.0
94,60000.0,5000.0,98333.33333333331,25000.0,121666.66666666669,120000.0,15000.0,10000.0,85000.0
95,5000.0,98333.33333333331,25000.0,121666.66666666669,120000.0,15000.0,10000.0,40000.0,30000.0
96,98333.33333333331,25000.0,121666.66666666669,120000.0,15000.0,10000.0,40000.0,75000.0,75000.0
97,25000.0,121666.66666666669,120000.0,15000.0,10000.0,40000.0,75000.0,60000.0,45000.0
98,121666.66666666669,120000.0,15000.0,10000.0,40000.0,75000.0,60000.0,40000.0,50000.0
99,120000.0,15000.0,10000.0,40000.0,75000.0,60000.0,40000.0,40000.0,85000.0
100,15000.0,10000.0,40000.0,75000.0,60000.0,40000.0,40000.0,35000.0,50000.0
101,10000.0,40000.0,75000.0,60000.0,40000.0,40000.0,35000.0,40000.0,75000.0
102,40000.0,75000.0,60000.0,40000.0,40000.0,35000.0,40000.0,85000.0,40000.0
103,75000.0,60000.0,40000.0,40000.0,35000.0,40000.0,85000.0,30000.0,25000.0
104,60000.0,40000.0,40000.0,35000.0,40000.0,85000.0,30000.0,75000.0,25000.0
105,40000.0,40000.0,35000.0,40000.0,85000.0,30000.0,75000.0,45000.0,65000.0
106,40000.0,35000.0,40000.0,85000.0,30000.0,75000.0,45000.0,50000.0,35000.0
107,35000.0,40000.0,85000.0,30000.0,75000.0,45000.0,50000.0,85000.0,35000.0
108,40000.0,85000.0,30000.0,75000.0,45000.0,50000.0,85000.0,50000.0,50000.0
109,85000.0,30000.0,75000.0,45000.0,50000.0,85000.0,50000.0,75000.0,90000.0
110,30000.0,75000.0,45000.0,50000.0,85000.0,50000.0,75000.0,40000.0,70000.0
111,75000.0,45000.0,50000.0,85000.0,50000.0,75000.0,40000.0,25000.0,10000.0
112,45000.0,50000.0,85000.0,50000.0,75000.0,40000.0,25000.0,25000.0,60000.0
113,50000.0,85000.0,50000.0,75000.0,40000.0,25000.0,25000.0,65000.0,90000.0
114,85000.0,50000.0,75000.0,40000.0,25000.0,25000.0,65000.0,35000.0,80000.0
115,50000.0,75000.0,40000.0,25000.0,25000.0,65000.0,35000.0,35000.0,100000.0
