,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
40,0.0,0.0,0.0,160000.0,60000.0,140000.0,170000.0,40000.0,223333.3333333333
41,0.0,0.0,160000.0,60000.0,140000.0,170000.0,40000.0,146666.66666666663,180000.0
42,0.0,160000.0,60000.0,140000.0,170000.0,40000.0,146666.66666666663,166666.66666666663,140000.0
43,160000.0,60000.0,140000.0,170000.0,40000.0,146666.66666666663,166666.66666666663,80000.0,90000.0
44,60000.0,140000.0,170000.0,40000.0,146666.66666666663,166666.66666666663,80000.0,180000.0,200000.0
45,140000.0,170000.0,40000.0,146666.66666666663,166666.66666666663,80000.0,180000.0,190000.0,200000.0
46,170000.0,40000.0,146666.66666666663,166666.66666666663,80000.0,180000.0,190000.0,10000.0,223333.3333333333
47,40000.0,146666.66666666663,166666.66666666663,80000.0,180000.0,190000.0,10000.0,180000.0,160000.0
48,146666.66666666663,166666.66666666663,80000.0,180000.0,190000.0,10000.0,180000.0,223333.3333333333,233333.33333333328
49,166666.66666666663,80000.0,180000.0,190000.0,10000.0,180000.0,223333.3333333333,180000.0,250000.0
50,80000.0,180000.0,190000.0,10000.0,180000.0,223333.3333333333,180000.0,140000.0,80000.0
51,180000.0,190000.0,10000.0,180000.0,223333.3333333333,180000.0,140000.0,90000.0,70000.0
52,190000.0,10000.0,180000.0,223333.3333333333,180000.0,140000.0,90000.0,200000.0,100000.0
53,10000.0,180000.0,223333.3333333333,180000.0,140000.0,90000.0,200000.0,200000.0,170000.0
54,180000.0,223333.3333333333,180000.0,140000.0,90000.0,200000.0,200000.0,223333.3333333333,176666.66666666663
55,223333.3333333333,180000.0,140000.0,90000.0,200000.0,200000.0,223333.3333333333,160000.0,170000.0
56,180000.0,140000.0,90000.0,200000.0,200000.0,223333.3333333333,160000.0,233333.33333333328,0.0
57,140000.0,90000.0,200000.0,200000.0,223333.3333333333,160000.0,233333.33333333328,250000.0,180000.0
58,90000.0,200000.0,200000.0,223333.3333333333,160000.0,233333.33333333328,250000.0,80000.0,60000.0
59,200000.0,200000.0,223333.3333333333,160000.0,233333.33333333328,250000.0,80000.0,70000.0,90000.0
60,200000.0,223333.3333333333,160000.0,233333.33333333328,250000.0,80000.0,70000.0,100000.0,60000.0
61,223333.3333333333,160000.0,233333.33333333328,250000.0,80000.0,70000.0,100000.0,170000.0,153333.33333333337
62,160000.0,233333.33333333328,250000.0,80000.0,70000.0,100000.0,170000.0,176666.66666666663,226666.66666666663
63,233333.33333333328,250000.0,80000.0,70000.0,100000.0,170000.0,176666.66666666663,170000.0,0.0
64,250000.0,80000.0,70000.0,100000.0,170000.0,176666.66666666663,170000.0,0.0,40000.0
65,80000.0,70000.0,100000.0,170000.0,176666.66666666663,170000.0,0.0,180000.0,30000.0
66,70000.0,100000.0,170000.0,176666.66666666663,170000.0,0.0,180000.0,60000.0,40000.0
67,100000.0,170000.0,176666.66666666663,170000.0,0.0,180000.0,60000.0,90000.0,120000.0
68,170000.0,176666.66666666663,170000.0,0.0,180000.0,60000.0,90000.0,60000.0,20000.0
69,176666.66666666663,170000.0,0.0,180000.0,60000.0,90000.0,60000.0,153333.33333333337,130000.0
70,170000.0,0.0,180000.0,60000.0,90000.0,60000.0,153333.33333333337,226666.66666666663,130000.0
71,0.0,180000.0,60000.0,90000.0,60000.0,153333.33333333337,226666.66666666663,0.0,0.0
72,180000.0,60000.0,90000.0,60000.0,153333.33333333337,226666.66666666663,0.0,40000.0,130000.0
73,60000.0,90000.0,60000.0,153333.33333333337,226666.66666666663,0.0,40000.0,30000.0,143333.33333333337
74,90000.0,60000.0,153333.33333333337,226666.66666666663,0.0,40000.0,30000.0,40000.0,0.0
75,60000.0,153333.33333333337,226666.66666666663,0.0,40000.0,30000.0,40000.0,120000.0,140000.0
76,153333.33333333337,226666.66666666663,0.0,40000.0,30000.0,40000.0,120000.0,20000.0,133333.33333333337
77,226666.66666666663,0.0,40000.0,30000.0,40000.0,120000.0,20000.0,130000.0,150000.0
78,0.0,40000.0,30000.0,40000.0,120000.0,20000.0,130000.0,130000.0,0.0
79,40000.0,30000.0,40000.0,120000.0,20000.0,130000.0,130000.0,0.0,10000.0
80,30000.0,40000.0,120000.0,20000.0,130000.0,130000.0,0.0,130000.0,90000.0
81,40000.0,120000.0,20000.0,130000.0,130000.0,0.0,130000.0,143333.33333333337,50000.0
82,120000.0,20000.0,130000.0,130000.0,0.0,130000.0,143333.33333333337,0.0,80000.0
83,20000.0,130000.0,130000.0,0.0,130000.0,143333.33333333337,0.0,140000.0,0.0
84,130000.0,130000.0,0.0,130000.0,143333.33333333337,0.0,140000.0,133333.33333333337,0.0
85,130000.0,0.0,130000.0,143333.33333333337,0.0,140000.0,133333.33333333337,150000.0,40000.0
86,0.0,130000.0,143333.33333333337,0.0,140000.0,133333.33333333337,150000.0,0.0,10000.0
87,130000.0,143333.33333333337,0.0,140000.0,133333.33333333337,150000.0,0.0,10000.0,40000.0
88,143333.33333333337,0.0,140000.0,133333.33333333337,150000.0,0.0,10000.0,90000.0,60000.0
89,0.0,140000.0,133333.33333333337,150000.0,0.0,10000.0,90000.0,50000.0,50000.0
90,140000.0,133333.33333333337,150000.0,0.0,10000.0,90000.0,50000.0,80000.0,70000.0
91,133333.33333333337,150000.0,0.0,10000.0,90000.0,50000.0,80000.0,0.0,0.0
92,150000.0,0.0,10000.0,90000.0,50000.0,80000.0,0.0,0.0,0.0
93,0.0,10000.0,90000.0,50000.0,80000.0,0.0,0.0,40000.0,0.0
94,10000.0,90000.0,50000.0,80000.0,0.0,0.0,40000.0,10000.0,0.0
95,90000.0,50000.0,80000.0,0.0,0.0,40000.0,10000.0,40000.0,0.0
96,50000.0,80000.0,0.0,0.0,40000.0,10000.0,40000.0,60000.0,0.0
97,80000.0,0.0,0.0,40000.0,10000.0,40000.0,60000.0,50000.0,0.0
98,0.0,0.0,40000.0,10000.0,40000.0,60000.0,50000.0,70000.0,0.0
99,0.0,40000.0,10000.0,40000.0,60000.0,50000.0,70000.0,0.0,0.0
100,40000.0,10000.0,40000.0,60000.0,50000.0,70000.0,0.0,0.0,20000.0
101,10000.0,40000.0,60000.0,50000.0,70000.0,0.0,0.0,0.0,140000.0
102,40000.0,60000.0,50000.0,70000.0,0.0,0.0,0.0,0.0,90000.0
103,60000.0,50000.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0
104,50000.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,140000.0,0.0
110,0.0,0.0,0.0,0.0,0.0,20000.0,140000.0,90000.0,0.0
111,0.0,0.0,0.0,0.0,20000.0,140000.0,90000.0,0.0,0.0
112,0.0,0.0,0.0,20000.0,140000.0,90000.0,0.0,0.0,0.0
113,0.0,0.0,20000.0,140000.0,90000.0,0.0,0.0,0.0,20000.0
114,0.0,20000.0,140000.0,90000.0,0.0,0.0,0.0,0.0,10000.0
115,20000.0,140000.0,90000.0,0.0,0.0,0.0,0.0,10000.0,0.0
