,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
41,0.0,2300.0,2300.0,0.0,3000.0,0.0,0.0,0.0,0.0
42,2300.0,2300.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
43,2300.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0
56,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,24000.0
58,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,9000.0
59,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,42000.0
60,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,3000.0,18000.0
61,3000.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,6000.0
63,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0,0.0
64,0.0,0.0,0.0,3000.0,0.0,0.0,3000.0,0.0,171000.0
65,0.0,0.0,3000.0,0.0,0.0,3000.0,0.0,24000.0,123000.0
66,0.0,3000.0,0.0,0.0,3000.0,0.0,24000.0,9000.0,69000.0
67,3000.0,0.0,0.0,3000.0,0.0,24000.0,9000.0,42000.0,0.0
68,0.0,0.0,3000.0,0.0,24000.0,9000.0,42000.0,18000.0,15000.0
69,0.0,3000.0,0.0,24000.0,9000.0,42000.0,18000.0,0.0,102000.0
70,3000.0,0.0,24000.0,9000.0,42000.0,18000.0,0.0,6000.0,36000.0
71,0.0,24000.0,9000.0,42000.0,18000.0,0.0,6000.0,0.0,27000.0
72,24000.0,9000.0,42000.0,18000.0,0.0,6000.0,0.0,171000.0,21000.0
73,9000.0,42000.0,18000.0,0.0,6000.0,0.0,171000.0,123000.0,81000.0
74,42000.0,18000.0,0.0,6000.0,0.0,171000.0,123000.0,69000.0,3000.0
75,18000.0,0.0,6000.0,0.0,171000.0,123000.0,69000.0,0.0,39000.0
76,0.0,6000.0,0.0,171000.0,123000.0,69000.0,0.0,15000.0,147000.0
77,6000.0,0.0,171000.0,123000.0,69000.0,0.0,15000.0,102000.0,6000.0
78,0.0,171000.0,123000.0,69000.0,0.0,15000.0,102000.0,36000.0,154000.0
79,171000.0,123000.0,69000.0,0.0,15000.0,102000.0,36000.0,27000.0,195000.0
80,123000.0,69000.0,0.0,15000.0,102000.0,36000.0,27000.0,21000.0,150000.0
81,69000.0,0.0,15000.0,102000.0,36000.0,27000.0,21000.0,81000.0,6000.0
82,0.0,15000.0,102000.0,36000.0,27000.0,21000.0,81000.0,3000.0,274000.0
83,15000.0,102000.0,36000.0,27000.0,21000.0,81000.0,3000.0,39000.0,129000.0
84,102000.0,36000.0,27000.0,21000.0,81000.0,3000.0,39000.0,147000.0,156000.0
85,36000.0,27000.0,21000.0,81000.0,3000.0,39000.0,147000.0,6000.0,15000.0
86,27000.0,21000.0,81000.0,3000.0,39000.0,147000.0,6000.0,154000.0,183000.0
87,21000.0,81000.0,3000.0,39000.0,147000.0,6000.0,154000.0,195000.0,165000.0
88,81000.0,3000.0,39000.0,147000.0,6000.0,154000.0,195000.0,150000.0,165000.0
89,3000.0,39000.0,147000.0,6000.0,154000.0,195000.0,150000.0,6000.0,45000.0
90,39000.0,147000.0,6000.0,154000.0,195000.0,150000.0,6000.0,274000.0,147000.0
91,147000.0,6000.0,154000.0,195000.0,150000.0,6000.0,274000.0,129000.0,195000.0
92,6000.0,154000.0,195000.0,150000.0,6000.0,274000.0,129000.0,156000.0,287000.0
93,154000.0,195000.0,150000.0,6000.0,274000.0,129000.0,156000.0,15000.0,213000.0
94,195000.0,150000.0,6000.0,274000.0,129000.0,156000.0,15000.0,183000.0,362000.0
95,150000.0,6000.0,274000.0,129000.0,156000.0,15000.0,183000.0,165000.0,150000.0
96,6000.0,274000.0,129000.0,156000.0,15000.0,183000.0,165000.0,165000.0,48000.0
97,274000.0,129000.0,156000.0,15000.0,183000.0,165000.0,165000.0,45000.0,99000.0
98,129000.0,156000.0,15000.0,183000.0,165000.0,165000.0,45000.0,147000.0,90000.0
99,156000.0,15000.0,183000.0,165000.0,165000.0,45000.0,147000.0,195000.0,105000.0
100,15000.0,183000.0,165000.0,165000.0,45000.0,147000.0,195000.0,287000.0,192000.0
101,183000.0,165000.0,165000.0,45000.0,147000.0,195000.0,287000.0,213000.0,186000.0
102,165000.0,165000.0,45000.0,147000.0,195000.0,287000.0,213000.0,362000.0,153000.0
103,165000.0,45000.0,147000.0,195000.0,287000.0,213000.0,362000.0,150000.0,24000.0
104,45000.0,147000.0,195000.0,287000.0,213000.0,362000.0,150000.0,48000.0,123000.0
105,147000.0,195000.0,287000.0,213000.0,362000.0,150000.0,48000.0,99000.0,225000.0
106,195000.0,287000.0,213000.0,362000.0,150000.0,48000.0,99000.0,90000.0,150000.0
107,287000.0,213000.0,362000.0,150000.0,48000.0,99000.0,90000.0,105000.0,258000.0
108,213000.0,362000.0,150000.0,48000.0,99000.0,90000.0,105000.0,192000.0,150000.0
109,362000.0,150000.0,48000.0,99000.0,90000.0,105000.0,192000.0,186000.0,183000.0
110,150000.0,48000.0,99000.0,90000.0,105000.0,192000.0,186000.0,153000.0,247000.0
111,48000.0,99000.0,90000.0,105000.0,192000.0,186000.0,153000.0,24000.0,183000.0
112,99000.0,90000.0,105000.0,192000.0,186000.0,153000.0,24000.0,123000.0,177000.0
113,90000.0,105000.0,192000.0,186000.0,153000.0,24000.0,123000.0,225000.0,200000.0
114,105000.0,192000.0,186000.0,153000.0,24000.0,123000.0,225000.0,150000.0,237000.0
115,192000.0,186000.0,153000.0,24000.0,123000.0,225000.0,150000.0,258000.0,93000.0
