,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
42,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,0.0
59,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0
60,0.0,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0
61,0.0,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,3000.0
62,0.0,0.0,3000.0,3000.0,0.0,0.0,0.0,0.0,3000.0
63,0.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
65,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,0.0
71,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,0.0,6000.0
72,0.0,0.0,0.0,0.0,3000.0,3000.0,0.0,3000.0,30000.0
73,0.0,0.0,0.0,3000.0,3000.0,0.0,3000.0,39000.0,18000.0
74,0.0,0.0,3000.0,3000.0,0.0,3000.0,39000.0,6000.0,0.0
75,0.0,3000.0,3000.0,0.0,3000.0,39000.0,6000.0,0.0,0.0
76,3000.0,3000.0,0.0,3000.0,39000.0,6000.0,0.0,0.0,9000.0
77,3000.0,0.0,3000.0,39000.0,6000.0,0.0,0.0,0.0,24000.0
78,0.0,3000.0,39000.0,6000.0,0.0,0.0,0.0,0.0,9000.0
79,3000.0,39000.0,6000.0,0.0,0.0,0.0,0.0,6000.0,74000.0
80,39000.0,6000.0,0.0,0.0,0.0,0.0,6000.0,30000.0,164000.0
81,6000.0,0.0,0.0,0.0,0.0,6000.0,30000.0,18000.0,235000.0
82,0.0,0.0,0.0,0.0,6000.0,30000.0,18000.0,0.0,240000.0
83,0.0,0.0,0.0,6000.0,30000.0,18000.0,0.0,0.0,33000.0
84,0.0,0.0,6000.0,30000.0,18000.0,0.0,0.0,9000.0,123000.0
85,0.0,6000.0,30000.0,18000.0,0.0,0.0,9000.0,24000.0,71000.0
86,6000.0,30000.0,18000.0,0.0,0.0,9000.0,24000.0,9000.0,83000.0
87,30000.0,18000.0,0.0,0.0,9000.0,24000.0,9000.0,74000.0,67000.0
88,18000.0,0.0,0.0,9000.0,24000.0,9000.0,74000.0,164000.0,90000.0
89,0.0,0.0,9000.0,24000.0,9000.0,74000.0,164000.0,235000.0,111000.0
90,0.0,9000.0,24000.0,9000.0,74000.0,164000.0,235000.0,240000.0,104000.0
91,9000.0,24000.0,9000.0,74000.0,164000.0,235000.0,240000.0,33000.0,122000.0
92,24000.0,9000.0,74000.0,164000.0,235000.0,240000.0,33000.0,123000.0,137000.0
93,9000.0,74000.0,164000.0,235000.0,240000.0,33000.0,123000.0,71000.0,139000.0
94,74000.0,164000.0,235000.0,240000.0,33000.0,123000.0,71000.0,83000.0,149000.0
95,164000.0,235000.0,240000.0,33000.0,123000.0,71000.0,83000.0,67000.0,106000.0
96,235000.0,240000.0,33000.0,123000.0,71000.0,83000.0,67000.0,90000.0,24000.0
97,240000.0,33000.0,123000.0,71000.0,83000.0,67000.0,90000.0,111000.0,24000.0
98,33000.0,123000.0,71000.0,83000.0,67000.0,90000.0,111000.0,104000.0,21000.0
99,123000.0,71000.0,83000.0,67000.0,90000.0,111000.0,104000.0,122000.0,42000.0
100,71000.0,83000.0,67000.0,90000.0,111000.0,104000.0,122000.0,137000.0,45000.0
101,83000.0,67000.0,90000.0,111000.0,104000.0,122000.0,137000.0,139000.0,73000.0
102,67000.0,90000.0,111000.0,104000.0,122000.0,137000.0,139000.0,149000.0,18000.0
103,90000.0,111000.0,104000.0,122000.0,137000.0,139000.0,149000.0,106000.0,9000.0
104,111000.0,104000.0,122000.0,137000.0,139000.0,149000.0,106000.0,24000.0,45000.0
105,104000.0,122000.0,137000.0,139000.0,149000.0,106000.0,24000.0,24000.0,21000.0
106,122000.0,137000.0,139000.0,149000.0,106000.0,24000.0,24000.0,21000.0,39000.0
107,137000.0,139000.0,149000.0,106000.0,24000.0,24000.0,21000.0,42000.0,12000.0
108,139000.0,149000.0,106000.0,24000.0,24000.0,21000.0,42000.0,45000.0,30000.0
109,149000.0,106000.0,24000.0,24000.0,21000.0,42000.0,45000.0,73000.0,42000.0
110,106000.0,24000.0,24000.0,21000.0,42000.0,45000.0,73000.0,18000.0,39000.0
111,24000.0,24000.0,21000.0,42000.0,45000.0,73000.0,18000.0,9000.0,30000.0
112,24000.0,21000.0,42000.0,45000.0,73000.0,18000.0,9000.0,45000.0,24000.0
113,21000.0,42000.0,45000.0,73000.0,18000.0,9000.0,45000.0,21000.0,9000.0
114,42000.0,45000.0,73000.0,18000.0,9000.0,45000.0,21000.0,39000.0,42000.0
115,45000.0,73000.0,18000.0,9000.0,45000.0,21000.0,39000.0,12000.0,0.0
