,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36000.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,45000.0
60,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,39000.0
61,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,84000.0
62,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,6000.0,97000.0
63,0.0,0.0,3000.0,0.0,0.0,0.0,6000.0,15000.0,15000.0
64,0.0,3000.0,0.0,0.0,0.0,6000.0,15000.0,36000.0,30000.0
65,3000.0,0.0,0.0,0.0,6000.0,15000.0,36000.0,60000.0,58000.0
66,0.0,0.0,0.0,6000.0,15000.0,36000.0,60000.0,0.0,94000.0
67,0.0,0.0,6000.0,15000.0,36000.0,60000.0,0.0,45000.0,12000.0
68,0.0,6000.0,15000.0,36000.0,60000.0,0.0,45000.0,39000.0,0.0
69,6000.0,15000.0,36000.0,60000.0,0.0,45000.0,39000.0,84000.0,6000.0
70,15000.0,36000.0,60000.0,0.0,45000.0,39000.0,84000.0,97000.0,66000.0
71,36000.0,60000.0,0.0,45000.0,39000.0,84000.0,97000.0,15000.0,15000.0
72,60000.0,0.0,45000.0,39000.0,84000.0,97000.0,15000.0,30000.0,6000.0
73,0.0,45000.0,39000.0,84000.0,97000.0,15000.0,30000.0,58000.0,60000.0
74,45000.0,39000.0,84000.0,97000.0,15000.0,30000.0,58000.0,94000.0,33000.0
75,39000.0,84000.0,97000.0,15000.0,30000.0,58000.0,94000.0,12000.0,15000.0
76,84000.0,97000.0,15000.0,30000.0,58000.0,94000.0,12000.0,0.0,3000.0
77,97000.0,15000.0,30000.0,58000.0,94000.0,12000.0,0.0,6000.0,0.0
78,15000.0,30000.0,58000.0,94000.0,12000.0,0.0,6000.0,66000.0,30000.0
79,30000.0,58000.0,94000.0,12000.0,0.0,6000.0,66000.0,15000.0,264000.0
80,58000.0,94000.0,12000.0,0.0,6000.0,66000.0,15000.0,6000.0,33000.0
81,94000.0,12000.0,0.0,6000.0,66000.0,15000.0,6000.0,60000.0,57000.0
82,12000.0,0.0,6000.0,66000.0,15000.0,6000.0,60000.0,33000.0,69000.0
83,0.0,6000.0,66000.0,15000.0,6000.0,60000.0,33000.0,15000.0,0.0
84,6000.0,66000.0,15000.0,6000.0,60000.0,33000.0,15000.0,3000.0,9000.0
85,66000.0,15000.0,6000.0,60000.0,33000.0,15000.0,3000.0,0.0,15000.0
86,15000.0,6000.0,60000.0,33000.0,15000.0,3000.0,0.0,30000.0,0.0
87,6000.0,60000.0,33000.0,15000.0,3000.0,0.0,30000.0,264000.0,41000.0
88,60000.0,33000.0,15000.0,3000.0,0.0,30000.0,264000.0,33000.0,92000.0
89,33000.0,15000.0,3000.0,0.0,30000.0,264000.0,33000.0,57000.0,129000.0
90,15000.0,3000.0,0.0,30000.0,264000.0,33000.0,57000.0,69000.0,60000.0
91,3000.0,0.0,30000.0,264000.0,33000.0,57000.0,69000.0,0.0,190000.0
92,0.0,30000.0,264000.0,33000.0,57000.0,69000.0,0.0,9000.0,189000.0
93,30000.0,264000.0,33000.0,57000.0,69000.0,0.0,9000.0,15000.0,213000.0
94,264000.0,33000.0,57000.0,69000.0,0.0,9000.0,15000.0,0.0,172000.0
95,33000.0,57000.0,69000.0,0.0,9000.0,15000.0,0.0,41000.0,169000.0
96,57000.0,69000.0,0.0,9000.0,15000.0,0.0,41000.0,92000.0,185000.0
97,69000.0,0.0,9000.0,15000.0,0.0,41000.0,92000.0,129000.0,0.0
98,0.0,9000.0,15000.0,0.0,41000.0,92000.0,129000.0,60000.0,0.0
99,9000.0,15000.0,0.0,41000.0,92000.0,129000.0,60000.0,190000.0,36000.0
100,15000.0,0.0,41000.0,92000.0,129000.0,60000.0,190000.0,189000.0,39000.0
101,0.0,41000.0,92000.0,129000.0,60000.0,190000.0,189000.0,213000.0,3000.0
102,41000.0,92000.0,129000.0,60000.0,190000.0,189000.0,213000.0,172000.0,0.0
103,92000.0,129000.0,60000.0,190000.0,189000.0,213000.0,172000.0,169000.0,27000.0
104,129000.0,60000.0,190000.0,189000.0,213000.0,172000.0,169000.0,185000.0,0.0
105,60000.0,190000.0,189000.0,213000.0,172000.0,169000.0,185000.0,0.0,12000.0
106,190000.0,189000.0,213000.0,172000.0,169000.0,185000.0,0.0,0.0,34000.0
107,189000.0,213000.0,172000.0,169000.0,185000.0,0.0,0.0,36000.0,0.0
108,213000.0,172000.0,169000.0,185000.0,0.0,0.0,36000.0,39000.0,55000.0
109,172000.0,169000.0,185000.0,0.0,0.0,36000.0,39000.0,3000.0,49000.0
110,169000.0,185000.0,0.0,0.0,36000.0,39000.0,3000.0,0.0,33000.0
111,185000.0,0.0,0.0,36000.0,39000.0,3000.0,0.0,27000.0,78000.0
112,0.0,0.0,36000.0,39000.0,3000.0,0.0,27000.0,0.0,105000.0
113,0.0,36000.0,39000.0,3000.0,0.0,27000.0,0.0,12000.0,42000.0
114,36000.0,39000.0,3000.0,0.0,27000.0,0.0,12000.0,34000.0,0.0
115,39000.0,3000.0,0.0,27000.0,0.0,12000.0,34000.0,0.0,6000.0
