,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
71,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,2000.0,0.0
74,0.0,0.0,0.0,1000.0,0.0,0.0,2000.0,0.0,0.0
75,0.0,0.0,1000.0,0.0,0.0,2000.0,0.0,0.0,1000.0
76,0.0,1000.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0
77,1000.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,850.0
78,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,1000.0,0.0
79,0.0,2000.0,0.0,0.0,0.0,0.0,1000.0,0.0,500.0
80,2000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,18166.666666666668
81,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,3500.0
82,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,22266.66666666667
83,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1000.0,16266.666666666664
84,0.0,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,36100.0
85,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,850.0,0.0
86,0.0,0.0,0.0,0.0,1000.0,0.0,850.0,0.0,41000.0
87,0.0,0.0,0.0,1000.0,0.0,850.0,0.0,500.0,26000.0
88,0.0,0.0,1000.0,0.0,850.0,0.0,500.0,18166.666666666668,33000.0
89,0.0,1000.0,0.0,850.0,0.0,500.0,18166.666666666668,3500.0,24000.0
90,1000.0,0.0,850.0,0.0,500.0,18166.666666666668,3500.0,22266.66666666667,26000.0
91,0.0,850.0,0.0,500.0,18166.666666666668,3500.0,22266.66666666667,16266.666666666664,48000.0
92,850.0,0.0,500.0,18166.666666666668,3500.0,22266.66666666667,16266.666666666664,36100.0,63000.0
93,0.0,500.0,18166.666666666668,3500.0,22266.66666666667,16266.666666666664,36100.0,0.0,58000.0
94,500.0,18166.666666666668,3500.0,22266.66666666667,16266.666666666664,36100.0,0.0,41000.0,69000.0
95,18166.666666666668,3500.0,22266.66666666667,16266.666666666664,36100.0,0.0,41000.0,26000.0,50000.0
96,3500.0,22266.66666666667,16266.666666666664,36100.0,0.0,41000.0,26000.0,33000.0,53000.0
97,22266.66666666667,16266.666666666664,36100.0,0.0,41000.0,26000.0,33000.0,24000.0,16000.0
98,16266.666666666664,36100.0,0.0,41000.0,26000.0,33000.0,24000.0,26000.0,16000.0
99,36100.0,0.0,41000.0,26000.0,33000.0,24000.0,26000.0,48000.0,37000.0
100,0.0,41000.0,26000.0,33000.0,24000.0,26000.0,48000.0,63000.0,40000.0
101,41000.0,26000.0,33000.0,24000.0,26000.0,48000.0,63000.0,58000.0,66000.0
102,26000.0,33000.0,24000.0,26000.0,48000.0,63000.0,58000.0,69000.0,50000.0
103,33000.0,24000.0,26000.0,48000.0,63000.0,58000.0,69000.0,50000.0,60000.0
104,24000.0,26000.0,48000.0,63000.0,58000.0,69000.0,50000.0,53000.0,34000.0
105,26000.0,48000.0,63000.0,58000.0,69000.0,50000.0,53000.0,16000.0,42000.0
106,48000.0,63000.0,58000.0,69000.0,50000.0,53000.0,16000.0,16000.0,40000.0
107,63000.0,58000.0,69000.0,50000.0,53000.0,16000.0,16000.0,37000.0,60000.0
108,58000.0,69000.0,50000.0,53000.0,16000.0,16000.0,37000.0,40000.0,62000.0
109,69000.0,50000.0,53000.0,16000.0,16000.0,37000.0,40000.0,66000.0,60000.0
110,50000.0,53000.0,16000.0,16000.0,37000.0,40000.0,66000.0,50000.0,46000.0
111,53000.0,16000.0,16000.0,37000.0,40000.0,66000.0,50000.0,60000.0,64000.0
112,16000.0,16000.0,37000.0,40000.0,66000.0,50000.0,60000.0,34000.0,81000.0
113,16000.0,37000.0,40000.0,66000.0,50000.0,60000.0,34000.0,42000.0,111000.0
114,37000.0,40000.0,66000.0,50000.0,60000.0,34000.0,42000.0,40000.0,106000.0
115,40000.0,66000.0,50000.0,60000.0,34000.0,42000.0,40000.0,60000.0,85000.0
